178,2020-11-09,22:13:02,F3064
124,2020-11-09,22:59:41,F3070
130,2020-11-09,22:59:41,F3070
134,2020-11-09,22:59:41,F3070
146,2020-11-09,22:41:38,F3081
151,2020-11-09,22:41:38,F3081
76,2020-11-09,23:08:19,F3081
151,2020-11-09,20:17:55,F3083
166,2020-11-09,20:17:55,F3083
154,2020-11-09,20:35:23,F3083
105,2020-11-09,23:02:17,F3093
124,2020-11-09,23:02:17,F3093
169,2020-11-09,23:02:17,F3093
140,2020-11-09,23:13:21,F3093
1,2020-11-09,00:32:45,F3095
135,2020-11-09,22:22:08,F3095
124,2020-11-09,22:28:21,F3095
138,2020-11-09,22:35:42,F3095
1,2020-11-09,23:09:09,F3103
130,2020-11-09,23:09:09,F3103
1,2020-11-09,23:23:26,F3103
140,2020-11-09,22:32:42,F3108
193,2020-11-09,22:32:42,F3108
107,2020-11-09,22:41:03,F3108
175,2020-11-09,22:41:03,F3108
129,2020-11-09,00:40:31,F3110
154,2020-11-09,00:40:31,F3110
135,2020-11-09,00:11:42,F3111
139,2020-11-09,00:28:09,F3111
107,2020-11-09,00:39:17,F3111
151,2020-11-09,21:31:56,F3111
151,2020-11-09,21:42:32,F3111
193,2020-11-09,21:50:54,F3111
124,2020-11-09,23:00:08,F3115
134,2020-11-09,23:00:08,F3115
107,2020-11-09,23:00:29,F3130
124,2020-11-09,23:00:29,F3130
169,2020-11-09,23:00:29,F3130
164,2020-11-09,21:31:53,F3134
154,2020-11-09,21:43:04,F3134
160,2020-11-09,21:43:04,F3134
169,2020-11-09,00:02:14,F3135
193,2020-11-09,00:02:14,F3135
124,2020-11-09,20:57:02,F3139
151,2020-11-09,20:57:02,F3139
164,2020-11-09,20:57:02,F3139
1,2020-11-09,21:15:37,F3139
169,2020-11-09,21:15:37,F3139
130,2020-11-09,23:26:50,F3141
2,2020-11-09,17:24:03,F3143
123,2020-11-09,17:26:45,F3143
124,2020-11-09,21:27:27,F3149
12,2020-11-09,21:39:43,F3149
141,2020-11-09,23:00:54,F3152
19,2020-11-09,00:00:57,F3153
21,2020-11-09,00:00:57,F3153
26,2020-11-09,00:00:57,F3153
193,2020-11-09,00:26:32,F3153
123,2020-11-09,17:21:54,F3153
107,2020-11-09,17:32:12,F3153
124,2020-11-09,23:41:09,F3153
193,2020-11-09,23:48:22,F3153
107,2020-11-09,21:02:02,F3156
175,2020-11-09,21:02:02,F3156
178,2020-11-09,21:02:02,F3156
160,2020-11-09,21:03:35,F3156
1,2020-11-09,23:10:18,F3157
130,2020-11-09,23:10:18,F3157
169,2020-11-09,23:23:58,F3157
134,2020-11-09,21:31:50,F3168
139,2020-11-09,21:31:50,F3168
169,2020-11-09,21:31:50,F3168
154,2020-11-09,21:45:02,F3168
2,2020-11-09,17:31:51,F3171
14,2020-11-09,22:13:21,F3171
169,2020-11-09,22:13:21,F3171
76,2020-11-09,23:34:45,F3171
107,2020-11-09,23:34:45,F3171
124,2020-11-09,23:34:45,F3171
146,2020-11-09,20:17:47,F3175
151,2020-11-09,20:17:47,F3175
14,2020-11-09,20:34:50,F3175
169,2020-11-09,20:34:50,F3175
141,2020-11-09,23:41:14,F3179
1,2020-11-09,23:14:21,F3183
124,2020-11-09,23:14:21,F3183
169,2020-11-09,23:14:21,F3183
124,2020-11-09,23:41:19,F3190
134,2020-11-09,23:46:17,F3190
169,2020-11-09,23:56:47,F3190
2,2020-11-09,18:10:05,F3195
14,2020-11-09,18:10:05,F3195
175,2020-11-09,18:10:05,F3195
178,2020-11-09,21:54:26,F3203
15,2020-11-09,22:01:36,F3203
178,2020-11-09,22:01:36,F3203
193,2020-11-09,22:01:36,F3203
138,2020-11-09,23:25:28,F3207
154,2020-11-09,23:32:28,F3207
1,2020-11-09,00:42:18,F3208
107,2020-11-09,00:50:35,F3208
134,2020-11-09,20:50:57,F3220
130,2020-11-09,21:00:49,F3220
2,2020-11-09,17:14:57,F3233
169,2020-11-09,23:01:44,F3244
178,2020-11-09,23:02:52,F3244
12,2020-11-09,23:03:59,F3244
146,2020-11-09,23:10:40,F3245
151,2020-11-09,23:10:40,F3245
130,2020-11-09,23:11:21,F3249
146,2020-11-09,23:11:21,F3249
151,2020-11-09,23:11:21,F3249
93,2020-11-09,23:33:47,F3249
139,2020-11-09,22:56:45,F3257
76,2020-11-09,23:03:39,F3257
107,2020-11-09,23:03:39,F3257
107,2020-11-09,23:10:55,F3257
169,2020-11-09,23:10:55,F3257
2,2020-11-09,17:22:54,F3272
123,2020-11-09,17:22:54,F3272
2,2020-11-09,17:23:05,F3272
123,2020-11-09,17:23:05,F3272
169,2020-11-09,17:23:05,F3272
188,2020-11-09,17:35:23,F3272
2,2020-11-09,17:43:42,F3272
134,2020-11-09,20:51:14,F3279
1,2020-11-09,18:39:14,F3283
2,2020-11-09,18:39:14,F3283
169,2020-11-09,18:39:14,F3283
188,2020-11-09,18:39:14,F3283
1,2020-11-09,18:41:07,F3283
186,2020-11-09,23:28:09,F3285
21,2020-11-09,17:09:03,F3286
169,2020-11-09,21:34:25,F3286
15,2020-11-09,23:08:05,F3290
130,2020-11-09,23:14:15,F3292
76,2020-11-09,23:14:24,F3292
107,2020-11-09,23:26:05,F3292
138,2020-11-09,23:26:05,F3292
175,2020-11-09,23:26:05,F3292
142,2020-11-09,00:32:04,F3294
138,2020-11-09,22:33:12,F3294
124,2020-11-09,22:39:43,F3294
15,2020-11-09,00:06:24,F3304
76,2020-11-09,00:06:24,F3304
100,2020-11-09,00:06:24,F3304
107,2020-11-09,00:06:24,F3304
154,2020-11-09,00:06:24,F3304
26,2020-11-09,22:17:44,F3310
107,2020-11-09,22:17:44,F3310
124,2020-11-09,22:17:44,F3310
138,2020-11-09,23:25:54,F3312
170,2020-11-09,23:25:54,F3312
124,2020-11-09,21:58:04,F3317
134,2020-11-09,21:58:04,F3317
76,2020-11-09,22:09:28,F3317
138,2020-11-09,22:09:28,F3317
124,2020-11-09,23:25:31,F3320
100,2020-11-09,23:35:59,F3320
105,2020-11-09,23:19:27,F3324
124,2020-11-09,23:19:27,F3324
151,2020-11-09,20:16:48,F3325
164,2020-11-09,20:16:48,F3325
151,2020-11-09,20:27:33,F3325
1,2020-11-09,00:38:48,F3329
134,2020-11-09,23:54:49,F3331
21,2020-11-09,01:46:25,F3336
134,2020-11-09,01:46:25,F3336
134,2020-11-09,01:46:25,F3336
130,2020-11-09,21:30:51,F3336
135,2020-11-09,21:30:51,F3336
169,2020-11-09,21:50:12,F3336
138,2020-11-09,23:51:47,F3339
154,2020-11-09,23:51:47,F3339
76,2020-11-09,22:39:04,F3362
107,2020-11-09,22:39:04,F3362
141,2020-11-09,22:39:04,F3362
124,2020-11-09,21:58:13,F3371
134,2020-11-09,21:58:17,F3371
124,2020-11-09,23:15:47,F3382
100,2020-11-09,23:32:40,F3382
130,2020-11-09,23:00:59,F3402
12,2020-11-09,23:10:58,F3402
124,2020-11-09,22:31:07,F3403
169,2020-11-09,22:38:01,F3403
76,2020-11-09,20:28:05,F3406
124,2020-11-09,20:28:05,F3406
130,2020-11-09,23:01:10,F3418
76,2020-11-09,22:42:45,F3422
124,2020-11-09,22:42:45,F3422
154,2020-11-09,22:42:45,F3422
141,2020-11-09,23:20:31,F3423
154,2020-11-09,23:20:31,F3423
142,2020-11-09,00:50:26,F3427
169,2020-11-09,00:50:26,F3427
12,2020-11-09,00:56:47,F3427
107,2020-11-09,23:40:13,F3429
124,2020-11-09,23:40:13,F3429
25,2020-11-09,23:18:47,F3436
25,2020-11-09,23:19:17,F3436
142,2020-11-09,00:20:45,F3444
154,2020-11-09,00:41:18,F3444
154,2020-11-09,22:58:23,F3444
100,2020-11-09,01:06:24,F3447
142,2020-11-09,01:06:24,F3447
26,2020-11-09,01:06:51,F3447
76,2020-11-09,01:08:23,F3447
169,2020-11-09,00:10:27,F3461
124,2020-11-09,23:51:53,F3461
130,2020-11-09,23:55:11,F3461
134,2020-11-09,00:20:36,F3467
154,2020-11-09,00:20:36,F3467
142,2020-11-09,00:10:24,F3476
146,2020-11-09,22:18:41,F3476
151,2020-11-09,22:18:41,F3476
151,2020-11-09,22:28:13,F3476
134,2020-11-09,00:31:01,F3485
107,2020-11-09,23:40:25,F3486
124,2020-11-09,23:40:25,F3486
134,2020-11-09,23:52:14,F3489
130,2020-11-09,23:58:36,F3489
76,2020-11-09,22:15:13,F3493
124,2020-11-09,23:18:16,F3494
2,2020-11-09,17:46:53,F3496
169,2020-11-09,17:46:53,F3496
2,2020-11-09,17:50:50,F3496
2,2020-11-09,17:05:20,F3498
123,2020-11-09,17:05:20,F3498
2,2020-11-09,17:10:08,F3498
107,2020-11-09,17:12:58,F3498
193,2020-11-09,17:12:58,F3498
15,2020-11-09,00:03:09,F3504
142,2020-11-09,00:03:09,F3504
146,2020-11-09,00:07:58,F3504
151,2020-11-09,00:07:58,F3504
76,2020-11-09,00:19:12,F3504
141,2020-11-09,23:00:35,F3507
169,2020-11-09,00:13:15,F3512
134,2020-11-09,23:51:56,F3512
1,2020-11-09,20:43:35,F3517
124,2020-11-09,20:43:35,F3517
124,2020-11-09,22:30:38,F3519
138,2020-11-09,22:35:11,F3519
12,2020-11-09,23:26:16,F3521
124,2020-11-09,23:26:16,F3521
124,2020-11-09,20:37:59,F3528
154,2020-11-09,20:37:59,F3528
124,2020-11-09,20:49:16,F3528
134,2020-11-09,22:53:08,F3542
2,2020-11-09,17:06:36,F3543
93,2020-11-09,17:06:36,F3543
107,2020-11-09,17:06:36,F3543
123,2020-11-09,17:06:36,F3543
76,2020-11-09,22:03:38,F3543
124,2020-11-09,20:38:35,F3551
130,2020-11-09,20:49:11,F3551
134,2020-11-09,20:49:11,F3551
15,2020-11-09,21:05:43,F3551
76,2020-11-09,21:05:43,F3551
130,2020-11-09,23:01:06,F3560
124,2020-11-09,23:14:37,F3566
138,2020-11-09,23:14:37,F3566
76,2020-11-09,23:11:07,F3569
142,2020-11-09,00:15:36,F3574
12,2020-11-09,00:22:35,F3574
1,2020-11-09,00:24:41,F3574
154,2020-11-09,00:24:41,F3574
134,2020-11-09,23:15:13,F3577
124,2020-11-09,23:17:36,F3577
134,2020-11-09,00:16:01,F3584
142,2020-11-09,00:16:01,F3584
134,2020-11-09,00:21:06,F3584
107,2020-11-09,00:29:56,F3584
142,2020-11-09,00:11:58,F3587
188,2020-11-09,21:23:57,F3587
2,2020-11-09,21:30:36,F3587
107,2020-11-09,21:30:36,F3587
138,2020-11-09,23:38:04,F3614
139,2020-11-09,23:42:46,F3614
141,2020-11-09,23:37:58,F3617
176,2020-11-09,00:46:38,F3621
193,2020-11-09,00:46:38,F3621
14,2020-11-09,22:33:59,F3621
1,2020-11-09,00:04:11,F3622
160,2020-11-09,00:04:52,F3622
2,2020-11-09,17:20:50,F3622
123,2020-11-09,17:20:50,F3622
1,2020-11-09,23:52:43,F3622
124,2020-11-09,23:52:43,F3622
15,2020-11-09,21:47:06,F3624
76,2020-11-09,21:47:06,F3624
107,2020-11-09,21:47:06,F3624
124,2020-11-09,21:47:06,F3624
178,2020-11-09,21:47:06,F3624
138,2020-11-09,00:00:00,F3626
154,2020-11-09,00:10:20,F3626
138,2020-11-09,23:12:25,F3626
138,2020-11-09,23:19:45,F3626
124,2020-11-09,23:22:32,F3627
26,2020-11-09,23:29:51,F3627
130,2020-11-09,23:29:51,F3627
15,2020-11-09,23:25:48,F3644
25,2020-11-09,23:25:48,F3644
134,2020-11-09,00:32:10,F3650
107,2020-11-09,00:32:24,F3650
141,2020-11-09,22:42:11,F3661
76,2020-11-09,22:52:15,F3661
107,2020-11-09,23:07:45,F3661
2,2020-11-09,17:04:46,F3667
170,2020-11-09,17:18:32,F3667
124,2020-11-09,21:59:18,F3669
141,2020-11-09,21:59:18,F3669
193,2020-11-09,21:59:18,F3669
107,2020-11-09,01:06:11,F3678
186,2020-11-09,23:25:57,F3678
186,2020-11-09,23:39:02,F3678
138,2020-11-09,23:54:41,F3680
142,2020-11-09,00:16:05,F3682
1,2020-11-09,00:21:53,F3682
1,2020-11-09,00:25:14,F3682
76,2020-11-09,23:00:01,F3683
14,2020-11-09,18:02:42,F3701
124,2020-11-09,23:12:37,F3706
134,2020-11-09,00:55:13,F3707
124,2020-11-09,22:55:19,F3712
134,2020-11-09,00:23:42,F3714
100,2020-11-09,00:31:26,F3714
107,2020-11-09,00:31:26,F3714
164,2020-11-09,21:10:55,F3714
142,2020-11-09,00:16:09,F3716
15,2020-11-09,00:32:38,F3716
151,2020-11-09,21:10:51,F3716
124,2020-11-09,23:49:43,F3719
2,2020-11-09,17:23:32,F3720
123,2020-11-09,17:23:32,F3720
124,2020-11-09,23:22:46,F3721
134,2020-11-09,23:22:46,F3721
134,2020-11-09,23:14:45,F3722
154,2020-11-09,23:14:45,F3722
1,2020-11-09,23:17:39,F3722
25,2020-11-09,23:32:05,F3722
105,2020-11-09,23:32:05,F3722
135,2020-11-09,23:51:13,F3731
12,2020-11-09,22:35:29,F3741
12,2020-11-09,23:12:48,F3756
15,2020-11-09,23:12:58,F3756
76,2020-11-09,01:01:59,F3757
76,2020-11-09,23:15:55,F3757
141,2020-11-09,23:15:55,F3757
124,2020-11-09,21:34:05,F3766
129,2020-11-09,00:21:31,F3771
2,2020-11-09,17:05:27,F3776
123,2020-11-09,17:05:27,F3776
130,2020-11-09,23:53:08,F3777
107,2020-11-09,23:22:36,F3795
124,2020-11-09,23:22:36,F3795
124,2020-11-09,23:32:22,F3795
124,2020-11-09,21:10:26,F3802
146,2020-11-09,22:36:14,F3805
132,2020-11-09,00:18:06,F3816
1,2020-11-09,23:07:21,F3819
124,2020-11-09,23:07:21,F3819
15,2020-11-09,20:17:01,F3820
76,2020-11-09,20:17:01,F3820
146,2020-11-09,20:17:01,F3820
151,2020-11-09,20:17:01,F3820
124,2020-11-09,23:07:25,F3829
124,2020-11-09,23:42:59,F3830
146,2020-11-09,22:43:12,F3831
151,2020-11-09,22:43:12,F3831
76,2020-11-09,22:54:32,F3831
146,2020-11-09,21:27:44,F3834
124,2020-11-09,22:36:04,F3849
151,2020-11-09,22:36:04,F3849
186,2020-11-09,22:36:04,F3849
151,2020-11-09,22:34:52,F3852
164,2020-11-09,22:34:52,F3852
169,2020-11-09,22:49:37,F3852
1,2020-11-09,23:11:50,F3855
107,2020-11-09,23:11:50,F3855
124,2020-11-09,23:11:50,F3855
193,2020-11-09,23:12:14,F3855
1,2020-11-09,23:13:15,F3863
124,2020-11-09,23:13:15,F3863
76,2020-11-09,23:13:34,F3863
124,2020-11-09,22:40:07,F3879
169,2020-11-09,22:40:07,F3879
18,2020-11-09,00:49:02,F3884
142,2020-11-09,00:49:02,F3884
134,2020-11-09,00:50:18,F3884
169,2020-11-09,00:50:18,F3884
130,2020-11-09,00:53:24,F3884
21,2020-11-09,01:00:54,F3884
107,2020-11-09,01:01:21,F3884
107,2020-11-09,21:34:01,F3887
124,2020-11-09,21:34:01,F3887
1,2020-11-09,00:02:43,F3891
135,2020-11-09,00:02:43,F3891
15,2020-11-09,00:03:00,F3891
130,2020-11-09,00:19:15,F3891
21,2020-11-09,00:39:03,F3891
188,2020-11-09,18:12:38,F3893
93,2020-11-09,18:20:00,F3893
141,2020-11-09,00:04:02,F3895
130,2020-11-09,00:03:49,F4012
134,2020-11-09,00:03:49,F4012
151,2020-11-09,00:03:35,F4033
169,2020-11-09,00:05:53,F4033
1,2020-11-09,22:36:19,F4033
76,2020-11-09,01:04:40,F4046
142,2020-11-09,01:04:40,F4046
146,2020-11-09,23:48:57,F4046
151,2020-11-09,23:48:57,F4046
139,2020-11-09,20:24:12,F4054
169,2020-11-09,20:28:37,F4054
134,2020-11-09,00:02:54,F4066
2,2020-11-09,17:47:16,F4067
134,2020-11-09,00:04:40,F4081
151,2020-11-09,00:15:46,F4081
134,2020-11-09,22:36:46,F4081
170,2020-11-09,22:51:19,F4081
164,2020-11-09,00:03:38,F4083
154,2020-11-09,22:35:47,F4083
134,2020-11-09,22:39:47,F4083
2,2020-11-09,17:49:07,F4086
76,2020-11-09,17:49:07,F4086
188,2020-11-09,17:49:07,F4086
2,2020-11-09,17:49:24,F4086
76,2020-11-09,17:49:24,F4086
76,2020-11-09,00:21:17,F4091
142,2020-11-09,00:55:08,F4124
178,2020-11-09,00:55:08,F4124
142,2020-11-09,01:02:59,F4124
169,2020-11-09,01:02:59,F4124
107,2020-11-09,22:10:42,F4128
134,2020-11-09,22:06:40,F4138
141,2020-11-09,23:31:19,F4139
178,2020-11-09,23:31:19,F4139
124,2020-11-09,23:31:39,F4139
76,2020-11-09,23:33:58,F4139
105,2020-11-09,00:12:21,F4147
139,2020-11-09,00:13:19,F4147
124,2020-11-09,21:50:08,F4159
138,2020-11-09,21:55:54,F4159
134,2020-11-09,01:03:33,F4177
154,2020-11-09,01:03:33,F4177
76,2020-11-09,01:18:03,F4177
105,2020-11-09,01:18:03,F4177
124,2020-11-09,22:43:20,F4177
154,2020-11-09,22:43:20,F4177
107,2020-11-09,22:55:48,F4177
107,2020-11-09,22:56:00,F4177
169,2020-11-09,22:48:08,F4178
138,2020-11-09,22:47:37,F4185
169,2020-11-09,23:02:21,F4185
151,2020-11-09,20:20:10,F4197
164,2020-11-09,20:20:10,F4197
151,2020-11-09,20:17:29,F4208
166,2020-11-09,20:17:29,F4208
134,2020-11-09,20:27:31,F4208
154,2020-11-09,20:27:31,F4208
134,2020-11-09,23:56:44,F4226
138,2020-11-09,23:56:44,F4226
170,2020-11-09,23:56:44,F4226
134,2020-11-09,00:49:37,F4230
169,2020-11-09,00:49:37,F4230
130,2020-11-09,20:53:29,F4232
132,2020-11-09,20:53:29,F4232
154,2020-11-09,23:14:00,F4234
138,2020-11-09,23:51:28,F4253
15,2020-11-09,23:51:49,F4253
124,2020-11-09,22:54:19,F4255
141,2020-11-09,20:21:01,F4256
76,2020-11-09,20:32:00,F4256
107,2020-11-09,22:39:39,F4257
130,2020-11-09,22:45:57,F4257
151,2020-11-09,20:21:48,F4266
166,2020-11-09,20:21:48,F4266
154,2020-11-09,20:39:47,F4266
160,2020-11-09,20:39:47,F4266
1,2020-11-09,22:40:00,F4268
76,2020-11-09,22:40:00,F4268
141,2020-11-09,22:45:54,F4268
138,2020-11-09,22:39:34,F4277
134,2020-11-09,00:46:11,F4282
76,2020-11-09,22:38:37,F4290
76,2020-11-09,01:13:22,F4303
107,2020-11-09,01:13:22,F4303
128,2020-11-09,01:13:22,F4303
134,2020-11-09,01:13:31,F4303
124,2020-11-09,20:39:41,F4304
130,2020-11-09,20:39:41,F4304
1,2020-11-09,20:56:55,F4304
2,2020-11-09,17:49:16,F4340
188,2020-11-09,17:49:16,F4340
134,2020-11-09,23:35:08,F4345
170,2020-11-09,23:46:49,F4345
124,2020-11-09,23:48:14,F4345
124,2020-11-09,22:42:51,F4356
107,2020-11-09,22:51:27,F4356
129,2020-11-09,22:47:41,F4360
134,2020-11-09,23:00:17,F4360
139,2020-11-09,20:17:51,F4362
124,2020-11-09,23:17:23,F4364
134,2020-11-09,23:24:07,F4364
14,2020-11-09,23:32:24,F4364
130,2020-11-09,23:02:07,F4367
124,2020-11-09,23:17:32,F4367
169,2020-11-09,23:17:32,F4367
141,2020-11-09,22:45:31,F4374
175,2020-11-09,22:51:10,F4374
151,2020-11-09,20:40:39,F4382
154,2020-11-09,21:05:28,F4382
124,2020-11-09,21:52:46,F4386
124,2020-11-09,22:19:34,F4394
129,2020-11-09,22:40:50,F4399
193,2020-11-09,22:53:58,F4399
134,2020-11-09,00:10:53,F4427
169,2020-11-09,00:10:53,F4427
139,2020-11-09,20:20:16,F4430
188,2020-11-09,20:33:27,F4430
154,2020-11-09,20:33:31,F4430
130,2020-11-09,23:34:20,F4435
18,2020-11-09,23:45:26,F4435
76,2020-11-09,23:52:09,F4435
188,2020-11-09,17:38:12,F4437
188,2020-11-09,17:39:01,F4437
169,2020-11-09,17:49:29,F4437
178,2020-11-09,22:15:05,F4437
154,2020-11-09,22:48:53,F4437
135,2020-11-09,00:10:44,F4442
154,2020-11-09,00:10:44,F4442
21,2020-11-09,00:33:35,F4442
107,2020-11-09,00:33:35,F4442
2,2020-11-09,17:14:53,F4442
21,2020-11-09,17:14:53,F4442
123,2020-11-09,17:14:53,F4442
193,2020-11-09,17:14:53,F4442
142,2020-11-09,00:10:32,F4444
139,2020-11-09,00:20:30,F4444
154,2020-11-09,00:27:05,F4444
2,2020-11-09,17:48:41,F4453
123,2020-11-09,17:48:41,F4453
188,2020-11-09,17:55:06,F4453
21,2020-11-09,22:47:02,F4453
193,2020-11-09,22:47:14,F4453
130,2020-11-09,22:06:36,F4458
135,2020-11-09,23:43:58,F4459
154,2020-11-09,23:54:56,F4459
186,2020-11-09,20:18:40,F4479
124,2020-11-09,20:41:39,F4479
141,2020-11-09,23:02:02,F4485
146,2020-11-09,23:02:02,F4485
138,2020-11-09,23:19:11,F4485
76,2020-11-09,23:27:21,F4485
130,2020-11-09,22:39:29,F4486
193,2020-11-09,22:53:51,F4486
21,2020-11-09,00:29:00,F4493
76,2020-11-09,00:29:00,F4493
142,2020-11-09,00:29:00,F4493
142,2020-11-09,00:29:00,F4493
1,2020-11-09,22:22:55,F4493
21,2020-11-09,22:22:55,F4493
76,2020-11-09,22:22:55,F4493
130,2020-11-09,22:49:31,F4494
25,2020-11-09,23:06:42,F4494
188,2020-11-09,23:39:05,F4499
107,2020-11-09,23:51:25,F4499
134,2020-11-09,23:44:04,F4503
124,2020-11-09,23:34:53,F4510
1,2020-11-09,23:41:55,F4510
134,2020-11-09,23:44:41,F4510
170,2020-11-09,23:53:11,F4510
100,2020-11-09,00:54:58,F4511
130,2020-11-09,00:54:58,F4511
176,2020-11-09,00:54:58,F4511
194,2020-11-09,00:54:58,F4511
1,2020-11-09,20:37:37,F4521
1,2020-11-09,20:41:10,F4521
140,2020-11-09,20:41:10,F4521
124,2020-11-09,23:49:23,F4523
188,2020-11-09,23:39:13,F4530
141,2020-11-09,23:39:48,F4530
154,2020-11-09,23:49:57,F4530
130,2020-11-09,23:34:17,F4544
124,2020-11-09,21:05:08,F4545
124,2020-11-09,21:53:44,F4554
186,2020-11-09,21:52:27,F4558
76,2020-11-09,20:24:00,F4561
151,2020-11-09,20:24:00,F4561
141,2020-11-09,20:20:30,F4574
130,2020-11-09,22:27:59,F4577
188,2020-11-09,18:12:58,F4581
124,2020-11-09,22:47:25,F4586
107,2020-11-09,00:29:06,F4588
142,2020-11-09,00:31:53,F4588
124,2020-11-09,22:47:47,F4590
105,2020-11-09,23:03:25,F4591
124,2020-11-09,23:03:25,F4591
1,2020-11-09,21:13:49,F4592
124,2020-11-09,21:13:49,F4592
15,2020-11-09,21:20:20,F4592
18,2020-11-09,21:20:20,F4592
175,2020-11-09,21:20:20,F4592
18,2020-11-09,23:50:21,F4604
107,2020-11-09,23:50:21,F4604
135,2020-11-09,23:34:27,F4607
146,2020-11-09,20:23:39,F4624
100,2020-11-09,00:55:25,F4627
141,2020-11-09,00:55:25,F4627
169,2020-11-09,00:55:25,F4627
176,2020-11-09,00:55:25,F4627
26,2020-11-09,00:19:52,F4629
142,2020-11-09,00:19:52,F4629
124,2020-11-09,20:39:58,F4632
141,2020-11-09,20:39:58,F4632
151,2020-11-09,20:24:09,F4637
164,2020-11-09,20:24:09,F4637
93,2020-11-09,22:43:36,F4637
76,2020-11-09,22:36:34,F4639
186,2020-11-09,22:36:34,F4639
124,2020-11-09,22:57:54,F4640
134,2020-11-09,23:04:12,F4640
124,2020-11-09,22:58:02,F4643
134,2020-11-09,23:04:34,F4643
154,2020-11-09,23:04:34,F4643
186,2020-11-09,22:17:31,F4649
169,2020-11-09,20:23:20,F4660
146,2020-11-09,20:40:15,F4663
151,2020-11-09,20:40:15,F4663
141,2020-11-09,20:54:12,F4663
175,2020-11-09,20:54:12,F4663
129,2020-11-09,23:48:05,F4668
129,2020-11-09,00:01:01,F4673
138,2020-11-09,23:34:39,F4673
141,2020-11-09,20:40:31,F4675
146,2020-11-09,20:40:31,F4675
129,2020-11-09,20:59:22,F4675
135,2020-11-09,22:07:44,F4680
140,2020-11-09,22:10:36,F4680
141,2020-11-09,22:10:36,F4680
124,2020-11-09,21:50:04,F4682
186,2020-11-09,23:02:47,F4684
186,2020-11-09,23:16:06,F4684
138,2020-11-09,23:47:55,F4690
21,2020-11-09,01:40:38,F4694
141,2020-11-09,01:40:38,F4694
107,2020-11-09,01:47:55,F4694
141,2020-11-09,20:40:01,F4703
124,2020-11-09,20:40:09,F4703
154,2020-11-09,00:28:35,F4705
142,2020-11-09,00:30:19,F4705
132,2020-11-09,22:49:22,F4705
154,2020-11-09,22:49:22,F4705
141,2020-11-09,23:06:30,F4705
154,2020-11-09,23:06:30,F4705
154,2020-11-09,22:58:07,F4706
169,2020-11-09,21:37:19,F4710
141,2020-11-09,21:20:33,F4721
178,2020-11-09,21:21:59,F4721
129,2020-11-09,23:35:50,F4721
76,2020-11-09,23:58:20,F4721
151,2020-11-09,20:22:14,F4733
154,2020-11-09,20:22:14,F4733
164,2020-11-09,20:22:14,F4733
193,2020-11-09,20:44:24,F4733
134,2020-11-09,00:19:58,F4736
154,2020-11-09,00:31:29,F4736
130,2020-11-09,22:36:39,F4744
15,2020-11-09,20:53:37,F4747
134,2020-11-09,00:20:07,F4754
124,2020-11-09,22:05:45,F4754
138,2020-11-09,22:05:45,F4754
129,2020-11-09,23:07:34,F4762
2,2020-11-09,20:24:05,F4763
124,2020-11-09,20:24:05,F4763
154,2020-11-09,20:24:05,F4763
193,2020-11-09,22:40:42,F4763
15,2020-11-09,20:16:56,F4768
124,2020-11-09,20:16:56,F4768
18,2020-11-09,20:19:24,F4768
15,2020-11-09,20:21:20,F4768
170,2020-11-09,20:28:27,F4768
105,2020-11-09,23:38:53,F4770
175,2020-11-09,23:38:53,F4770
178,2020-11-09,23:38:53,F4770
154,2020-11-09,23:49:59,F4770
107,2020-11-09,23:51:08,F4770
175,2020-11-09,23:51:08,F4770
124,2020-11-09,22:16:26,F4774
107,2020-11-09,23:33:38,F4778
130,2020-11-09,23:33:38,F4778
1,2020-11-09,22:31:26,F4779
124,2020-11-09,22:31:26,F4779
138,2020-11-09,22:31:26,F4779
193,2020-11-09,22:31:26,F4779
12,2020-11-09,23:34:05,F4782
124,2020-11-09,23:42:19,F4782
100,2020-11-09,21:58:30,F4785
107,2020-11-09,21:58:30,F4785
124,2020-11-09,21:58:30,F4785
169,2020-11-09,21:58:30,F4785
107,2020-11-09,22:10:20,F4788
124,2020-11-09,22:10:20,F4788
138,2020-11-09,22:10:20,F4788
154,2020-11-09,00:28:40,F4802
21,2020-11-09,00:30:05,F4802
141,2020-11-09,20:41:47,F4802
146,2020-11-09,20:41:47,F4802
76,2020-11-09,21:14:08,F4802
178,2020-11-09,21:55:50,F4805
15,2020-11-09,21:56:19,F4805
124,2020-11-09,21:56:19,F4805
93,2020-11-09,22:06:44,F4805
130,2020-11-09,23:09:47,F4806
1,2020-11-09,23:46:43,F4807
130,2020-11-09,23:09:45,F4817
154,2020-11-09,23:18:07,F4818
132,2020-11-09,00:49:55,F4820
130,2020-11-09,21:05:05,F4822
169,2020-11-09,21:15:44,F4822
134,2020-11-09,00:41:12,F4828
12,2020-11-09,00:43:27,F4828
134,2020-11-09,00:43:27,F4828
130,2020-11-09,00:20:18,F4848
135,2020-11-09,00:20:18,F4848
129,2020-11-09,00:29:33,F4848
154,2020-11-09,00:37:27,F4848
146,2020-11-09,20:40:24,F4848
146,2020-11-09,21:41:02,F4860
151,2020-11-09,21:41:02,F4860
151,2020-11-09,20:18:36,F5371
