170,2020-08-23,23:54:50,F1413
12,2020-08-23,23:01:57,F1418
161,2020-08-23,23:01:57,F1418
123,2020-08-23,23:18:35,F1418
146,2020-08-23,20:31:48,F1426
151,2020-08-23,20:31:48,F1426
154,2020-08-23,20:31:48,F1426
151,2020-08-23,20:47:58,F1433
128,2020-08-23,20:17:31,F1440
128,2020-08-23,00:17:12,F1500
128,2020-08-23,21:28:12,F1542
148,2020-08-23,21:13:29,F1556
151,2020-08-23,21:13:29,F1556
130,2020-08-23,20:16:21,F1596
128,2020-08-23,22:25:20,F1597
128,2020-08-23,22:25:20,F1597
156,2020-08-23,22:25:20,F1597
156,2020-08-23,22:25:20,F1597
148,2020-08-23,00:02:30,F1636
154,2020-08-23,00:23:33,F1636
128,2020-08-23,00:24:44,F1682
134,2020-08-23,23:33:24,F1746
154,2020-08-23,22:26:06,F1759
156,2020-08-23,21:57:05,F1770
155,2020-08-23,20:44:48,F1773
128,2020-08-23,00:42:35,F1775
25,2020-08-23,22:08:06,F1776
107,2020-08-23,22:08:06,F1776
135,2020-08-23,23:04:01,F1787
154,2020-08-23,23:04:01,F1787
148,2020-08-23,23:06:33,F1787
155,2020-08-23,23:12:20,F1787
123,2020-08-23,23:19:56,F1809
12,2020-08-23,23:23:11,F1809
161,2020-08-23,23:37:39,F1809
135,2020-08-23,22:11:15,F1814
148,2020-08-23,23:36:56,F1843
123,2020-08-23,23:38:07,F1843
134,2020-08-23,23:21:22,F1852
148,2020-08-23,00:05:24,F1854
128,2020-08-23,00:05:45,F1854
148,2020-08-23,00:10:29,F1857
146,2020-08-23,00:28:11,F1857
170,2020-08-23,00:41:35,F1857
171,2020-08-23,00:41:35,F1857
128,2020-08-23,00:08:15,F1860
154,2020-08-23,00:08:15,F1860
155,2020-08-23,23:36:19,F1929
148,2020-08-23,21:34:43,F2002
151,2020-08-23,21:34:43,F2002
155,2020-08-23,21:34:43,F2002
155,2020-08-23,21:44:26,F2006
128,2020-08-23,21:47:25,F2006
130,2020-08-23,20:04:25,F2007
148,2020-08-23,20:04:25,F2007
155,2020-08-23,20:04:25,F2007
161,2020-08-23,20:25:25,F2007
154,2020-08-23,22:10:20,F2010
148,2020-08-23,20:39:48,F2012
151,2020-08-23,20:39:48,F2012
26,2020-08-23,21:10:28,F2012
154,2020-08-23,21:10:28,F2012
136,2020-08-23,22:14:04,F2014
134,2020-08-23,23:37:04,F2019
128,2020-08-23,23:46:15,F2019
154,2020-08-23,22:08:39,F2021
135,2020-08-23,22:31:14,F2030
154,2020-08-23,22:41:57,F2030
154,2020-08-23,00:00:58,F2032
128,2020-08-23,21:56:41,F2032
154,2020-08-23,21:56:41,F2032
14,2020-08-23,00:23:56,F2036
46,2020-08-23,17:08:51,F2036
107,2020-08-23,17:08:51,F2036
19,2020-08-23,17:09:21,F2036
18,2020-08-23,17:22:17,F2036
130,2020-08-23,21:13:17,F2036
46,2020-08-23,00:43:31,F2037
162,2020-08-23,00:43:31,F2037
146,2020-08-23,22:15:18,F2037
151,2020-08-23,22:15:18,F2037
26,2020-08-23,23:45:31,F2040
139,2020-08-23,23:45:31,F2040
128,2020-08-23,21:50:09,F2042
161,2020-08-23,21:50:09,F2042
12,2020-08-23,22:47:01,F2045
130,2020-08-23,22:47:01,F2045
156,2020-08-23,22:48:52,F2045
128,2020-08-23,21:33:38,F2048
154,2020-08-23,21:33:38,F2048
156,2020-08-23,21:33:38,F2048
138,2020-08-23,21:42:22,F2048
140,2020-08-23,21:42:22,F2048
12,2020-08-23,22:12:49,F2052
161,2020-08-23,22:12:49,F2052
155,2020-08-23,22:44:53,F2052
156,2020-08-23,22:55:07,F2052
128,2020-08-23,23:37:30,F2059
135,2020-08-23,23:37:30,F2059
134,2020-08-23,21:56:52,F2064
128,2020-08-23,00:17:07,F2067
128,2020-08-23,23:01:35,F2069
148,2020-08-23,23:01:35,F2069
138,2020-08-23,23:12:30,F2073
161,2020-08-23,23:12:30,F2073
128,2020-08-23,00:02:50,F2080
123,2020-08-23,00:04:23,F2080
154,2020-08-23,00:04:15,F2081
159,2020-08-23,00:04:15,F2081
159,2020-08-23,00:12:10,F2081
162,2020-08-23,00:12:10,F2081
170,2020-08-23,01:01:34,F2081
171,2020-08-23,01:01:34,F2081
12,2020-08-23,21:09:22,F2081
154,2020-08-23,21:09:22,F2081
155,2020-08-23,21:09:22,F2081
148,2020-08-23,23:12:17,F2081
154,2020-08-23,23:12:17,F2081
155,2020-08-23,23:12:17,F2081
155,2020-08-23,23:33:48,F2081
134,2020-08-23,00:10:53,F2082
159,2020-08-23,00:10:53,F2082
162,2020-08-23,00:29:06,F2082
161,2020-08-23,21:29:59,F2084
130,2020-08-23,20:06:57,F2086
155,2020-08-23,20:59:25,F2086
154,2020-08-23,00:10:22,F2087
128,2020-08-23,00:11:52,F2087
128,2020-08-23,00:11:52,F2087
154,2020-08-23,00:20:47,F2087
12,2020-08-23,22:31:01,F2088
170,2020-08-23,22:41:46,F2088
140,2020-08-23,22:35:03,F2089
155,2020-08-23,22:35:03,F2089
156,2020-08-23,22:35:03,F2089
15,2020-08-23,22:35:56,F2090
128,2020-08-23,22:35:56,F2090
170,2020-08-23,22:35:56,F2090
46,2020-08-23,22:42:39,F2090
128,2020-08-23,22:13:48,F2091
128,2020-08-23,22:13:48,F2091
154,2020-08-23,22:13:48,F2091
148,2020-08-23,22:27:24,F2091
26,2020-08-23,22:42:07,F2091
159,2020-08-23,22:42:07,F2091
156,2020-08-23,22:16:01,F2092
128,2020-08-23,22:17:17,F2092
139,2020-08-23,22:17:17,F2092
154,2020-08-23,22:17:17,F2092
159,2020-08-23,22:17:17,F2092
128,2020-08-23,22:11:49,F2094
148,2020-08-23,22:11:49,F2094
154,2020-08-23,22:11:49,F2094
146,2020-08-23,22:12:10,F2094
151,2020-08-23,22:12:10,F2094
151,2020-08-23,22:28:40,F2094
164,2020-08-23,22:28:40,F2094
140,2020-08-23,22:47:04,F2094
128,2020-08-23,23:07:11,F2098
159,2020-08-23,23:07:11,F2098
146,2020-08-23,21:26:46,F2099
151,2020-08-23,21:26:46,F2099
14,2020-08-23,21:34:14,F2100
154,2020-08-23,21:53:15,F2100
154,2020-08-23,22:29:51,F2100
155,2020-08-23,22:29:51,F2100
156,2020-08-23,22:29:51,F2100
139,2020-08-23,00:30:24,F2115
135,2020-08-23,00:33:33,F2115
154,2020-08-23,00:29:49,F2116
135,2020-08-23,00:33:49,F2116
123,2020-08-23,21:07:45,F2116
170,2020-08-23,21:07:45,F2116
128,2020-08-23,20:22:01,F2120
148,2020-08-23,20:22:01,F2120
161,2020-08-23,20:50:24,F2120
128,2020-08-23,22:16:27,F2123
128,2020-08-23,21:55:51,F2124
128,2020-08-23,21:55:51,F2124
135,2020-08-23,21:55:51,F2124
154,2020-08-23,22:00:18,F2124
148,2020-08-23,23:57:17,F2127
12,2020-08-23,23:45:49,F2129
15,2020-08-23,22:33:11,F2136
154,2020-08-23,22:33:11,F2136
154,2020-08-23,22:57:58,F2140
148,2020-08-23,23:01:26,F2142
157,2020-08-23,20:30:37,F2143
138,2020-08-23,23:59:26,F2143
128,2020-08-23,00:55:02,F2154
19,2020-08-23,17:15:07,F2154
140,2020-08-23,00:02:33,F2168
157,2020-08-23,00:15:28,F2168
148,2020-08-23,22:36:01,F2171
155,2020-08-23,22:38:59,F2171
156,2020-08-23,22:38:59,F2171
154,2020-08-23,22:47:22,F2176
148,2020-08-23,21:10:03,F2177
18,2020-08-23,21:30:40,F2177
154,2020-08-23,21:30:40,F2177
46,2020-08-23,23:57:39,F2178
148,2020-08-23,20:22:11,F2180
154,2020-08-23,20:22:11,F2180
155,2020-08-23,20:22:11,F2180
128,2020-08-23,23:07:18,F2182
170,2020-08-23,23:07:18,F2182
128,2020-08-23,00:18:29,F2188
161,2020-08-23,00:18:29,F2188
157,2020-08-23,00:18:37,F2188
148,2020-08-23,23:58:32,F2192
156,2020-08-23,23:58:54,F2192
148,2020-08-23,22:14:14,F2193
151,2020-08-23,22:13:37,F2195
164,2020-08-23,22:13:37,F2195
154,2020-08-23,22:37:15,F2195
14,2020-08-23,22:45:43,F2195
25,2020-08-23,22:45:43,F2195
123,2020-08-23,17:11:15,F2199
15,2020-08-23,17:17:12,F2199
107,2020-08-23,17:17:12,F2199
128,2020-08-23,22:12:02,F2199
154,2020-08-23,22:12:02,F2199
136,2020-08-23,22:20:10,F2199
156,2020-08-23,22:28:53,F2199
128,2020-08-23,23:39:52,F2204
148,2020-08-23,23:01:50,F2205
155,2020-08-23,23:01:50,F2205
156,2020-08-23,20:43:54,F2207
19,2020-08-23,21:45:15,F2207
128,2020-08-23,21:46:31,F2207
128,2020-08-23,21:46:31,F2207
159,2020-08-23,21:46:31,F2207
170,2020-08-23,21:46:31,F2207
148,2020-08-23,00:02:27,F2209
162,2020-08-23,00:02:27,F2209
170,2020-08-23,23:25:03,F2210
157,2020-08-23,00:01:35,F2228
138,2020-08-23,23:26:27,F2231
128,2020-08-23,23:06:08,F2232
138,2020-08-23,23:06:08,F2232
161,2020-08-23,23:16:48,F2232
140,2020-08-23,23:23:36,F2232
123,2020-08-23,18:14:23,F2238
155,2020-08-23,18:21:23,F2238
128,2020-08-23,23:37:47,F2239
14,2020-08-23,20:22:17,F2240
154,2020-08-23,20:22:17,F2240
170,2020-08-23,20:22:17,F2240
12,2020-08-23,23:16:57,F2240
156,2020-08-23,21:01:43,F2246
128,2020-08-23,22:45:22,F2246
161,2020-08-23,22:45:22,F2246
161,2020-08-23,22:49:36,F2246
15,2020-08-23,23:17:47,F2246
128,2020-08-23,23:17:47,F2246
128,2020-08-23,23:17:47,F2246
154,2020-08-23,23:17:47,F2246
156,2020-08-23,23:17:57,F2246
128,2020-08-23,22:43:52,F2247
46,2020-08-23,22:48:28,F2257
138,2020-08-23,22:48:28,F2257
156,2020-08-23,22:48:28,F2257
154,2020-08-23,23:01:39,F2259
155,2020-08-23,20:44:21,F2263
170,2020-08-23,20:44:21,F2263
14,2020-08-23,00:48:03,F2266
107,2020-08-23,00:48:03,F2266
26,2020-08-23,00:45:10,F2272
170,2020-08-23,00:46:01,F2272
140,2020-08-23,00:49:09,F2272
155,2020-08-23,21:42:06,F2272
26,2020-08-23,00:42:30,F2275
170,2020-08-23,00:42:30,F2275
25,2020-08-23,18:30:15,F2275
156,2020-08-23,18:30:15,F2275
148,2020-08-23,23:57:35,F2282
156,2020-08-23,23:57:35,F2282
154,2020-08-23,22:54:12,F2286
128,2020-08-23,00:53:59,F2294
171,2020-08-23,00:53:59,F2294
25,2020-08-23,18:32:02,F2296
170,2020-08-23,18:32:02,F2296
130,2020-08-23,20:03:12,F2297
154,2020-08-23,20:03:12,F2297
15,2020-08-23,22:58:36,F2299
130,2020-08-23,22:58:36,F2299
161,2020-08-23,22:58:36,F2299
130,2020-08-23,22:38:39,F2300
134,2020-08-23,22:38:39,F2300
161,2020-08-23,22:38:39,F2300
161,2020-08-23,22:46:39,F2300
19,2020-08-23,23:02:33,F2300
128,2020-08-23,21:56:12,F2302
107,2020-08-23,22:00:39,F2302
157,2020-08-23,20:26:53,F2307
128,2020-08-23,22:19:59,F2307
157,2020-08-23,22:19:59,F2307
154,2020-08-23,22:27:19,F2307
160,2020-08-23,22:27:19,F2307
128,2020-08-23,23:45:38,F2312
138,2020-08-23,23:45:38,F2312
155,2020-08-23,20:42:45,F2315
161,2020-08-23,23:06:55,F2316
156,2020-08-23,20:38:41,F2321
148,2020-08-23,20:39:36,F2321
159,2020-08-23,21:10:47,F2321
161,2020-08-23,00:09:45,F2323
161,2020-08-23,00:16:47,F2323
161,2020-08-23,00:30:38,F2323
134,2020-08-23,23:11:12,F2323
161,2020-08-23,23:19:11,F2323
123,2020-08-23,23:24:17,F2323
148,2020-08-23,22:15:10,F2325
151,2020-08-23,22:15:10,F2325
151,2020-08-23,22:15:10,F2325
156,2020-08-23,22:15:10,F2325
156,2020-08-23,22:42:11,F2325
128,2020-08-23,00:44:06,F2329
159,2020-08-23,22:20:50,F2333
12,2020-08-23,22:27:06,F2333
134,2020-08-23,23:11:16,F2334
161,2020-08-23,23:22:30,F2334
128,2020-08-23,23:11:09,F2339
128,2020-08-23,23:19:42,F2339
161,2020-08-23,23:24:11,F2339
132,2020-08-23,22:14:18,F2345
154,2020-08-23,22:28:11,F2345
159,2020-08-23,22:54:19,F2345
140,2020-08-23,00:43:24,F2346
148,2020-08-23,21:29:41,F2346
155,2020-08-23,21:29:41,F2346
154,2020-08-23,21:59:45,F2346
155,2020-08-23,23:11:58,F2346
159,2020-08-23,23:11:58,F2346
146,2020-08-23,20:19:25,F2352
151,2020-08-23,20:19:25,F2352
18,2020-08-23,20:34:50,F2352
170,2020-08-23,20:34:50,F2352
26,2020-08-23,23:25:11,F2354
156,2020-08-23,23:25:11,F2354
138,2020-08-23,23:05:45,F2355
161,2020-08-23,23:06:01,F2355
128,2020-08-23,23:38:40,F2376
170,2020-08-23,23:38:40,F2376
155,2020-08-23,20:52:17,F2377
139,2020-08-23,22:39:19,F2378
159,2020-08-23,22:48:41,F2378
138,2020-08-23,22:35:11,F2385
154,2020-08-23,22:35:11,F2385
155,2020-08-23,22:35:20,F2385
163,2020-08-23,18:14:19,F2387
25,2020-08-23,18:34:40,F2387
12,2020-08-23,22:46:15,F2397
135,2020-08-23,22:46:15,F2397
157,2020-08-23,22:46:15,F2397
161,2020-08-23,22:46:15,F2397
140,2020-08-23,20:53:00,F2402
155,2020-08-23,20:53:00,F2402
128,2020-08-23,20:48:53,F2404
130,2020-08-23,20:48:53,F2404
154,2020-08-23,20:48:53,F2404
128,2020-08-23,20:49:48,F2404
154,2020-08-23,20:49:48,F2404
107,2020-08-23,00:54:49,F2405
15,2020-08-23,00:55:05,F2405
132,2020-08-23,21:32:25,F2408
156,2020-08-23,21:40:43,F2408
128,2020-08-23,00:15:02,F2411
128,2020-08-23,00:15:02,F2411
157,2020-08-23,00:15:02,F2411
159,2020-08-23,00:15:02,F2411
155,2020-08-23,22:29:02,F2411
157,2020-08-23,22:29:02,F2411
107,2020-08-23,20:02:05,F2412
130,2020-08-23,20:02:05,F2412
154,2020-08-23,20:15:27,F2412
128,2020-08-23,23:01:11,F2415
154,2020-08-23,23:01:11,F2415
12,2020-08-23,21:34:22,F2416
159,2020-08-23,21:34:22,F2416
107,2020-08-23,21:08:48,F2417
156,2020-08-23,21:08:48,F2417
148,2020-08-23,20:55:11,F2418
154,2020-08-23,20:55:11,F2418
155,2020-08-23,20:55:11,F2418
12,2020-08-23,21:10:40,F2418
135,2020-08-23,21:10:40,F2418
15,2020-08-23,18:19:13,F2423
19,2020-08-23,18:19:13,F2423
123,2020-08-23,18:19:13,F2423
128,2020-08-23,21:57:12,F2433
154,2020-08-23,22:03:30,F2433
163,2020-08-23,22:03:30,F2433
155,2020-08-23,21:34:26,F2440
148,2020-08-23,21:41:42,F2440
14,2020-08-23,22:00:26,F2440
161,2020-08-23,22:00:26,F2440
151,2020-08-23,22:21:47,F2450
164,2020-08-23,22:21:47,F2450
123,2020-08-23,17:06:30,F2451
107,2020-08-23,17:06:45,F2451
123,2020-08-23,22:03:46,F2451
135,2020-08-23,22:03:46,F2451
128,2020-08-23,22:15:02,F2451
148,2020-08-23,23:19:22,F2456
155,2020-08-23,23:19:22,F2456
128,2020-08-23,23:11:20,F2459
161,2020-08-23,23:11:20,F2459
107,2020-08-23,00:15:22,F2468
154,2020-08-23,00:15:22,F2468
15,2020-08-23,00:20:02,F2468
18,2020-08-23,00:20:02,F2468
157,2020-08-23,00:20:02,F2468
18,2020-08-23,00:20:19,F2468
18,2020-08-23,00:22:55,F2468
18,2020-08-23,00:22:55,F2468
128,2020-08-23,00:26:29,F2468
151,2020-08-23,22:14:41,F2478
164,2020-08-23,22:14:41,F2478
128,2020-08-23,22:29:23,F2478
170,2020-08-23,22:32:03,F2478
154,2020-08-23,22:39:03,F2478
155,2020-08-23,21:52:28,F2483
161,2020-08-23,22:43:57,F2488
128,2020-08-23,22:45:14,F2490
163,2020-08-23,22:45:14,F2490
130,2020-08-23,23:58:27,F2494
128,2020-08-23,22:30:58,F2495
161,2020-08-23,22:43:30,F2495
19,2020-08-23,23:55:38,F2501
128,2020-08-23,23:55:38,F2501
148,2020-08-23,22:14:50,F2502
151,2020-08-23,22:14:50,F2502
164,2020-08-23,22:14:50,F2502
154,2020-08-23,22:31:52,F2502
154,2020-08-23,22:38:30,F2502
15,2020-08-23,22:44:44,F2502
154,2020-08-23,22:46:21,F2502
156,2020-08-23,22:46:21,F2502
161,2020-08-23,22:46:21,F2502
151,2020-08-23,21:36:22,F2503
164,2020-08-23,21:36:22,F2503
123,2020-08-23,17:32:40,F2509
51,2020-08-23,17:38:20,F2509
123,2020-08-23,17:38:20,F2509
107,2020-08-23,17:45:39,F2509
123,2020-08-23,17:45:39,F2509
123,2020-08-23,18:00:40,F2511
170,2020-08-23,18:08:42,F2511
170,2020-08-23,18:08:42,F2511
135,2020-08-23,00:09:58,F2512
159,2020-08-23,00:09:58,F2512
162,2020-08-23,00:28:26,F2512
46,2020-08-23,00:04:33,F2514
107,2020-08-23,00:04:33,F2514
128,2020-08-23,00:06:54,F2514
146,2020-08-23,20:10:24,F2519
148,2020-08-23,20:10:24,F2519
151,2020-08-23,20:10:24,F2519
19,2020-08-23,20:10:57,F2519
154,2020-08-23,20:10:57,F2519
155,2020-08-23,20:10:57,F2519
12,2020-08-23,20:12:05,F2519
151,2020-08-23,20:12:05,F2519
154,2020-08-23,20:37:08,F2519
161,2020-08-23,20:37:08,F2519
161,2020-08-23,20:37:08,F2519
15,2020-08-23,20:35:13,F2521
155,2020-08-23,20:35:13,F2521
107,2020-08-23,21:54:44,F2524
128,2020-08-23,21:54:44,F2524
155,2020-08-23,21:54:44,F2524
107,2020-08-23,00:57:06,F2528
134,2020-08-23,00:57:06,F2528
134,2020-08-23,01:00:17,F2528
151,2020-08-23,20:03:33,F2528
156,2020-08-23,20:03:33,F2528
161,2020-08-23,22:37:12,F2528
151,2020-08-23,20:40:13,F2529
164,2020-08-23,20:40:13,F2529
155,2020-08-23,21:08:58,F2529
156,2020-08-23,18:07:25,F2531
107,2020-08-23,00:16:39,F2532
157,2020-08-23,00:16:39,F2532
128,2020-08-23,23:07:04,F2536
170,2020-08-23,23:07:04,F2536
107,2020-08-23,17:32:27,F2542
123,2020-08-23,17:32:27,F2542
123,2020-08-23,17:45:31,F2542
128,2020-08-23,22:23:31,F2546
159,2020-08-23,22:23:31,F2546
139,2020-08-23,22:32:23,F2546
25,2020-08-23,00:01:52,F2548
128,2020-08-23,00:01:52,F2548
157,2020-08-23,00:14:29,F2548
161,2020-08-23,23:15:29,F2552
148,2020-08-23,23:07:34,F2554
128,2020-08-23,23:24:20,F2559
130,2020-08-23,23:24:20,F2559
161,2020-08-23,23:36:23,F2559
161,2020-08-23,23:40:15,F2559
15,2020-08-23,22:53:13,F2565
107,2020-08-23,22:53:13,F2565
132,2020-08-23,23:29:15,F2567
170,2020-08-23,23:29:15,F2567
15,2020-08-23,00:08:27,F2568
154,2020-08-23,00:08:27,F2568
135,2020-08-23,00:09:33,F2568
154,2020-08-23,00:09:33,F2568
161,2020-08-23,00:17:01,F2568
25,2020-08-23,21:51:50,F2574
128,2020-08-23,21:51:50,F2574
161,2020-08-23,21:51:50,F2574
51,2020-08-23,21:32:34,F2577
157,2020-08-23,21:32:34,F2577
133,2020-08-23,22:56:34,F2586
138,2020-08-23,22:56:34,F2586
130,2020-08-23,23:39:19,F2586
135,2020-08-23,23:39:19,F2586
155,2020-08-23,23:39:19,F2586
166,2020-08-23,23:39:19,F2586
156,2020-08-23,23:42:21,F2586
154,2020-08-23,22:34:36,F2587
161,2020-08-23,22:55:04,F2587
156,2020-08-23,20:08:10,F2588
134,2020-08-23,00:07:31,F2590
159,2020-08-23,00:07:31,F2590
128,2020-08-23,23:02:20,F2596
155,2020-08-23,23:20:50,F2596
128,2020-08-23,22:42:46,F2601
135,2020-08-23,22:42:46,F2601
161,2020-08-23,22:42:46,F2601
157,2020-08-23,22:44:46,F2601
134,2020-08-23,23:18:24,F2602
161,2020-08-23,23:19:59,F2602
161,2020-08-23,00:06:58,F2603
156,2020-08-23,21:55:00,F2610
107,2020-08-23,22:59:08,F2615
128,2020-08-23,22:59:08,F2615
170,2020-08-23,22:59:08,F2615
159,2020-08-23,23:13:19,F2615
134,2020-08-23,00:02:46,F2618
156,2020-08-23,22:43:41,F2620
154,2020-08-23,23:16:42,F2625
12,2020-08-23,20:25:57,F2626
170,2020-08-23,20:25:57,F2626
123,2020-08-23,23:55:52,F2631
161,2020-08-23,23:55:52,F2631
25,2020-08-23,21:48:04,F2634
26,2020-08-23,21:48:04,F2634
170,2020-08-23,21:48:04,F2634
129,2020-08-23,22:53:36,F2636
154,2020-08-23,22:53:36,F2636
51,2020-08-23,23:13:24,F2636
156,2020-08-23,23:42:16,F2636
146,2020-08-23,00:43:00,F2637
151,2020-08-23,00:43:00,F2637
26,2020-08-23,23:34:08,F2637
156,2020-08-23,23:34:08,F2637
134,2020-08-23,01:01:58,F2639
170,2020-08-23,01:01:58,F2639
151,2020-08-23,21:36:16,F2645
164,2020-08-23,21:36:16,F2645
161,2020-08-23,21:53:40,F2645
128,2020-08-23,21:54:47,F2652
161,2020-08-23,21:59:50,F2652
12,2020-08-23,21:31:15,F2656
107,2020-08-23,21:54:53,F2656
128,2020-08-23,21:54:53,F2656
140,2020-08-23,20:16:54,F2661
154,2020-08-23,20:24:39,F2661
128,2020-08-23,21:28:02,F2662
154,2020-08-23,21:28:02,F2662
154,2020-08-23,22:14:09,F2663
161,2020-08-23,21:48:45,F2664
133,2020-08-23,21:56:05,F2664
155,2020-08-23,22:10:47,F2664
161,2020-08-23,22:10:47,F2664
130,2020-08-23,20:02:12,F2671
140,2020-08-23,20:02:12,F2671
128,2020-08-23,20:15:39,F2671
154,2020-08-23,20:15:39,F2671
128,2020-08-23,23:55:46,F2676
161,2020-08-23,23:55:46,F2676
128,2020-08-23,21:50:31,F2679
155,2020-08-23,21:50:31,F2679
135,2020-08-23,23:29:33,F2679
170,2020-08-23,23:29:33,F2679
170,2020-08-23,23:45:04,F2679
148,2020-08-23,23:35:32,F2682
155,2020-08-23,23:35:32,F2682
160,2020-08-23,23:35:32,F2682
128,2020-08-23,23:56:20,F2686
159,2020-08-23,23:56:20,F2686
12,2020-08-23,23:18:07,F2693
159,2020-08-23,23:18:49,F2693
161,2020-08-23,23:29:08,F2693
159,2020-08-23,00:21:55,F2696
156,2020-08-23,22:14:56,F2697
157,2020-08-23,22:14:56,F2697
51,2020-08-23,22:21:39,F2698
154,2020-08-23,22:21:39,F2698
161,2020-08-23,22:21:39,F2698
128,2020-08-23,22:22:31,F2698
128,2020-08-23,22:29:38,F2698
128,2020-08-23,22:40:46,F2698
14,2020-08-23,17:22:48,F2699
18,2020-08-23,17:22:48,F2699
148,2020-08-23,20:48:01,F2703
155,2020-08-23,20:59:18,F2703
46,2020-08-23,17:53:29,F2704
157,2020-08-23,17:12:47,F2708
128,2020-08-23,22:40:41,F2708
154,2020-08-23,22:40:41,F2708
162,2020-08-23,00:39:45,F2710
154,2020-08-23,22:34:24,F2711
159,2020-08-23,22:57:06,F2711
12,2020-08-23,23:04:19,F2712
128,2020-08-23,23:04:19,F2712
135,2020-08-23,23:04:19,F2712
154,2020-08-23,23:04:41,F2712
156,2020-08-23,23:21:28,F2712
128,2020-08-23,00:01:58,F2716
154,2020-08-23,00:01:58,F2716
157,2020-08-23,00:13:57,F2716
107,2020-08-23,23:36:52,F2716
128,2020-08-23,23:36:52,F2716
107,2020-08-23,17:09:59,F2719
107,2020-08-23,17:58:27,F2719
128,2020-08-23,23:17:59,F2719
159,2020-08-23,23:17:59,F2719
128,2020-08-23,23:23:54,F2719
14,2020-08-23,23:30:07,F2719
154,2020-08-23,23:14:22,F2723
138,2020-08-23,23:14:26,F2723
51,2020-08-23,00:01:55,F2727
51,2020-08-23,23:37:23,F2727
156,2020-08-23,23:37:23,F2727
161,2020-08-23,23:37:23,F2727
123,2020-08-23,23:42:08,F2728
148,2020-08-23,21:23:36,F2733
163,2020-08-23,21:23:36,F2733
123,2020-08-23,21:25:01,F2733
155,2020-08-23,21:25:01,F2733
157,2020-08-23,21:25:01,F2733
128,2020-08-23,21:28:50,F2733
148,2020-08-23,23:57:47,F2733
134,2020-08-23,21:50:37,F2734
157,2020-08-23,22:10:32,F2734
163,2020-08-23,22:10:32,F2734
128,2020-08-23,23:12:23,F2737
148,2020-08-23,21:48:58,F2738
154,2020-08-23,21:48:58,F2738
154,2020-08-23,22:38:24,F2745
155,2020-08-23,22:38:24,F2745
128,2020-08-23,22:45:57,F2745
138,2020-08-23,22:47:26,F2745
129,2020-08-23,22:48:16,F2745
154,2020-08-23,22:48:16,F2745
130,2020-08-23,22:55:33,F2745
129,2020-08-23,23:09:13,F2745
157,2020-08-23,23:39:31,F2745
135,2020-08-23,23:23:32,F2747
135,2020-08-23,23:23:32,F2747
161,2020-08-23,23:23:32,F2747
156,2020-08-23,23:35:56,F2747
26,2020-08-23,18:20:02,F2751
155,2020-08-23,18:20:02,F2751
161,2020-08-23,22:35:17,F2752
157,2020-08-23,22:37:23,F2752
161,2020-08-23,00:07:57,F2753
130,2020-08-23,23:28:54,F2757
163,2020-08-23,23:28:54,F2757
138,2020-08-23,23:40:34,F2757
170,2020-08-23,23:01:21,F2758
148,2020-08-23,20:39:39,F2760
156,2020-08-23,21:10:44,F2760
134,2020-08-23,23:11:52,F2765
138,2020-08-23,23:19:03,F2765
155,2020-08-23,23:19:07,F2765
138,2020-08-23,23:59:44,F2770
159,2020-08-23,23:59:44,F2770
128,2020-08-23,22:10:55,F2773
155,2020-08-23,22:10:55,F2773
128,2020-08-23,23:12:33,F2777
155,2020-08-23,23:16:05,F2777
128,2020-08-23,23:05:29,F2781
128,2020-08-23,23:41:45,F2793
107,2020-08-23,23:43:55,F2793
151,2020-08-23,23:02:28,F2794
156,2020-08-23,23:22:45,F2794
128,2020-08-23,23:39:42,F2795
138,2020-08-23,23:39:42,F2795
161,2020-08-23,23:39:42,F2795
138,2020-08-23,23:59:31,F2795
156,2020-08-23,23:59:31,F2795
161,2020-08-23,00:09:30,F2801
107,2020-08-23,17:48:47,F2801
14,2020-08-23,00:04:53,F2805
18,2020-08-23,00:04:53,F2805
132,2020-08-23,23:59:21,F2805
151,2020-08-23,23:59:21,F2805
161,2020-08-23,23:59:21,F2805
138,2020-08-23,23:59:40,F2805
161,2020-08-23,23:59:40,F2805
161,2020-08-23,23:59:40,F2805
138,2020-08-23,22:38:18,F2806
154,2020-08-23,22:38:18,F2806
146,2020-08-23,20:01:13,F2808
151,2020-08-23,20:01:13,F2808
107,2020-08-23,20:22:07,F2808
154,2020-08-23,20:22:07,F2808
128,2020-08-23,00:03:05,F2812
161,2020-08-23,00:14:26,F2812
148,2020-08-23,23:02:13,F2812
26,2020-08-23,18:09:17,F2814
154,2020-08-23,21:25:14,F2814
128,2020-08-23,21:25:26,F2814
159,2020-08-23,21:25:26,F2814
148,2020-08-23,22:23:22,F2821
156,2020-08-23,22:23:22,F2821
156,2020-08-23,22:42:02,F2821
130,2020-08-23,20:25:34,F2824
