134,2020-10-18,00:55:46,F2539
154,2020-10-18,00:55:46,F2539
171,2020-10-18,17:20:19,F2541
2,2020-10-18,17:03:18,F2551
107,2020-10-18,17:03:18,F2551
154,2020-10-18,22:15:05,F2551
76,2020-10-18,21:13:32,F2554
134,2020-10-18,21:13:32,F2554
142,2020-10-18,21:13:32,F2554
154,2020-10-18,21:13:32,F2554
128,2020-10-18,00:43:01,F2556
155,2020-10-18,00:43:01,F2556
134,2020-10-18,01:20:11,F2558
170,2020-10-18,01:20:11,F2558
134,2020-10-18,01:29:35,F2558
129,2020-10-18,00:39:19,F2559
129,2020-10-18,00:45:48,F2559
161,2020-10-18,22:36:56,F2559
155,2020-10-18,22:41:43,F2559
107,2020-10-18,21:20:28,F2567
142,2020-10-18,21:20:28,F2567
169,2020-10-18,21:20:28,F2567
138,2020-10-18,22:21:52,F2568
154,2020-10-18,22:21:52,F2568
107,2020-10-18,01:21:51,F2576
134,2020-10-18,01:21:51,F2576
151,2020-10-18,21:04:15,F2576
164,2020-10-18,21:04:15,F2576
142,2020-10-18,20:27:18,F2587
154,2020-10-18,20:27:18,F2587
134,2020-10-18,22:06:12,F2596
154,2020-10-18,22:06:12,F2596
169,2020-10-18,22:06:12,F2596
135,2020-10-18,22:06:29,F2596
142,2020-10-18,22:06:29,F2596
76,2020-10-18,22:32:32,F2596
156,2020-10-18,22:32:32,F2596
134,2020-10-18,01:05:27,F2602
169,2020-10-18,01:05:27,F2602
151,2020-10-18,22:23:17,F2602
142,2020-10-18,23:03:16,F2602
128,2020-10-18,01:08:07,F2606
154,2020-10-18,01:08:07,F2606
128,2020-10-18,23:24:03,F2606
130,2020-10-18,23:53:47,F2610
12,2020-10-18,00:42:00,F2612
154,2020-10-18,22:16:17,F2613
169,2020-10-18,22:16:17,F2613
2,2020-10-18,17:16:56,F2623
159,2020-10-18,17:26:58,F2623
188,2020-10-18,17:03:28,F2624
169,2020-10-18,22:16:13,F2624
2,2020-10-18,17:37:46,F2627
123,2020-10-18,17:37:46,F2627
12,2020-10-18,23:56:43,F2627
154,2020-10-18,23:56:43,F2627
2,2020-10-18,17:41:37,F2629
156,2020-10-18,17:41:37,F2629
76,2020-10-18,23:55:04,F2636
107,2020-10-18,00:13:39,F2638
169,2020-10-18,00:13:39,F2638
2,2020-10-18,18:07:18,F2638
14,2020-10-18,18:07:18,F2638
18,2020-10-18,18:07:18,F2638
169,2020-10-18,18:07:18,F2638
169,2020-10-18,18:07:18,F2638
170,2020-10-18,18:07:18,F2638
14,2020-10-18,18:07:25,F2638
123,2020-10-18,17:22:52,F2639
2,2020-10-18,17:12:38,F2645
156,2020-10-18,17:21:16,F2645
169,2020-10-18,21:37:31,F2646
138,2020-10-18,22:36:52,F2646
151,2020-10-18,22:36:52,F2646
166,2020-10-18,22:36:52,F2646
154,2020-10-18,22:37:01,F2646
21,2020-10-18,22:58:08,F2646
1,2020-10-18,00:57:27,F2647
169,2020-10-18,00:57:27,F2647
134,2020-10-18,22:21:09,F2647
134,2020-10-18,01:28:24,F2651
190,2020-10-18,01:35:51,F2651
135,2020-10-18,21:04:40,F2656
169,2020-10-18,21:26:40,F2656
128,2020-10-18,01:25:36,F2658
193,2020-10-18,01:25:36,F2658
154,2020-10-18,22:24:55,F2666
170,2020-10-18,22:24:55,F2666
107,2020-10-18,22:26:10,F2666
25,2020-10-18,22:44:46,F2666
128,2020-10-18,01:20:53,F2673
157,2020-10-18,01:20:53,F2673
128,2020-10-18,00:37:23,F2676
128,2020-10-18,00:19:23,F2679
134,2020-10-18,00:19:23,F2679
193,2020-10-18,00:19:23,F2679
134,2020-10-18,00:18:55,F2680
188,2020-10-18,00:19:11,F2680
134,2020-10-18,00:20:01,F2680
76,2020-10-18,22:23:13,F2680
146,2020-10-18,22:23:13,F2680
132,2020-10-18,00:12:36,F2686
157,2020-10-18,00:27:48,F2686
2,2020-10-18,20:24:04,F2686
170,2020-10-18,20:24:09,F2686
186,2020-10-18,20:24:50,F2686
128,2020-10-18,23:21:06,F2691
14,2020-10-18,22:21:04,F2693
142,2020-10-18,22:21:04,F2693
154,2020-10-18,22:21:04,F2693
138,2020-10-18,21:49:46,F2694
138,2020-10-18,21:49:46,F2694
154,2020-10-18,21:36:13,F2697
154,2020-10-18,23:52:52,F2698
154,2020-10-18,23:52:52,F2698
134,2020-10-18,22:12:49,F2702
159,2020-10-18,22:12:49,F2702
76,2020-10-18,23:24:49,F2703
151,2020-10-18,23:24:49,F2703
100,2020-10-18,23:27:07,F2708
190,2020-10-18,23:27:07,F2708
1,2020-10-18,00:29:55,F2719
18,2020-10-18,00:42:49,F2719
142,2020-10-18,23:21:14,F2720
142,2020-10-18,23:27:49,F2720
169,2020-10-18,22:11:38,F2727
142,2020-10-18,22:12:44,F2727
173,2020-10-18,22:12:44,F2727
18,2020-10-18,22:23:59,F2728
76,2020-10-18,22:23:59,F2728
134,2020-10-18,22:23:59,F2728
134,2020-10-18,22:23:59,F2728
146,2020-10-18,22:23:59,F2728
151,2020-10-18,22:23:59,F2728
154,2020-10-18,22:23:59,F2728
18,2020-10-18,22:24:23,F2728
76,2020-10-18,22:38:24,F2728
154,2020-10-18,22:38:24,F2728
76,2020-10-18,22:40:06,F2728
2,2020-10-18,17:01:36,F2729
2,2020-10-18,17:18:58,F2731
107,2020-10-18,17:24:27,F2731
169,2020-10-18,17:24:27,F2731
133,2020-10-18,22:21:22,F2732
142,2020-10-18,22:34:46,F2732
154,2020-10-18,23:05:24,F2732
142,2020-10-18,21:45:26,F2735
154,2020-10-18,21:45:26,F2735
107,2020-10-18,21:52:02,F2735
169,2020-10-18,21:52:02,F2735
170,2020-10-18,17:00:20,F2736
2,2020-10-18,17:04:50,F2736
2,2020-10-18,17:09:28,F2736
21,2020-10-18,17:09:28,F2736
134,2020-10-18,01:04:57,F2740
134,2020-10-18,01:04:57,F2740
154,2020-10-18,01:04:57,F2740
169,2020-10-18,01:04:57,F2740
193,2020-10-18,01:04:57,F2740
15,2020-10-18,01:26:16,F2740
21,2020-10-18,01:26:16,F2740
169,2020-10-18,01:26:16,F2740
128,2020-10-18,00:56:51,F2747
169,2020-10-18,01:05:02,F2747
76,2020-10-18,23:12:27,F2747
134,2020-10-18,23:12:27,F2747
188,2020-10-18,23:21:55,F2747
161,2020-10-18,23:29:00,F2747
2,2020-10-18,17:19:09,F2749
2,2020-10-18,17:30:02,F2751
123,2020-10-18,17:30:02,F2751
100,2020-10-18,17:37:02,F2751
142,2020-10-18,21:16:25,F2761
170,2020-10-18,21:16:54,F2761
2,2020-10-18,16:59:33,F2767
2,2020-10-18,17:53:39,F2773
26,2020-10-18,17:53:39,F2773
128,2020-10-18,00:57:03,F2774
128,2020-10-18,01:01:11,F2774
129,2020-10-18,01:05:54,F2774
139,2020-10-18,23:37:20,F2782
169,2020-10-18,23:37:20,F2782
171,2020-10-18,23:37:20,F2782
2,2020-10-18,17:11:02,F2783
142,2020-10-18,00:09:39,F2788
169,2020-10-18,00:16:21,F2788
107,2020-10-18,00:22:17,F2793
128,2020-10-18,00:22:17,F2793
155,2020-10-18,00:22:17,F2793
156,2020-10-18,00:22:17,F2793
182,2020-10-18,00:22:17,F2793
128,2020-10-18,01:21:04,F2799
2,2020-10-18,17:18:56,F2799
2,2020-10-18,17:19:41,F2799
123,2020-10-18,17:19:41,F2799
76,2020-10-18,22:50:41,F2801
76,2020-10-18,21:46:32,F2803
128,2020-10-18,23:25:52,F2804
188,2020-10-18,17:19:21,F2805
151,2020-10-18,23:31:56,F2806
154,2020-10-18,23:35:13,F2806
188,2020-10-18,17:54:27,F2819
161,2020-10-18,23:16:49,F2824
146,2020-10-18,23:24:38,F2824
154,2020-10-18,00:36:00,F2828
128,2020-10-18,00:42:22,F2828
169,2020-10-18,18:09:32,F2828
154,2020-10-18,22:37:04,F2828
26,2020-10-18,22:54:12,F2831
76,2020-10-18,22:54:12,F2831
2,2020-10-18,17:00:39,F2841
107,2020-10-18,17:00:39,F2841
123,2020-10-18,17:00:39,F2841
2,2020-10-18,17:08:37,F2847
142,2020-10-18,22:58:41,F2847
2,2020-10-18,21:22:53,F2856
107,2020-10-18,21:22:53,F2856
134,2020-10-18,23:25:00,F2887
76,2020-10-18,23:35:39,F2887
2,2020-10-18,17:14:01,F2888
2,2020-10-18,17:14:15,F2888
123,2020-10-18,17:25:36,F2888
107,2020-10-18,17:43:28,F2901
156,2020-10-18,17:43:28,F2901
138,2020-10-18,22:09:18,F2901
170,2020-10-18,22:09:18,F2901
135,2020-10-18,22:35:36,F2901
138,2020-10-18,22:36:33,F2901
169,2020-10-18,22:36:33,F2901
134,2020-10-18,00:04:31,F2903
2,2020-10-18,17:14:12,F2903
2,2020-10-18,17:23:14,F2903
14,2020-10-18,17:27:55,F2903
107,2020-10-18,17:27:55,F2903
138,2020-10-18,22:21:18,F2903
22,2020-10-18,21:45:15,F2910
129,2020-10-18,21:59:53,F2919
154,2020-10-18,21:59:53,F2919
142,2020-10-18,22:00:34,F2919
154,2020-10-18,22:00:34,F2919
135,2020-10-18,22:07:47,F2919
188,2020-10-18,17:13:52,F2924
107,2020-10-18,17:24:42,F2924
15,2020-10-18,17:31:01,F2924
128,2020-10-18,23:24:05,F2960
156,2020-10-18,23:24:05,F2960
76,2020-10-18,20:31:10,F2961
139,2020-10-18,20:31:10,F2961
140,2020-10-18,20:31:10,F2961
18,2020-10-18,20:33:00,F2961
142,2020-10-18,23:44:48,F2980
151,2020-10-18,23:44:48,F2980
164,2020-10-18,23:44:48,F2980
2,2020-10-18,18:02:01,F2986
128,2020-10-18,00:51:08,F2993
169,2020-10-18,00:51:08,F2993
25,2020-10-18,23:58:07,F2993
169,2020-10-18,23:58:07,F2993
190,2020-10-18,23:58:07,F2993
107,2020-10-18,00:23:19,F3005
128,2020-10-18,00:23:19,F3005
130,2020-10-18,22:54:03,F3022
146,2020-10-18,23:12:50,F3027
151,2020-10-18,23:12:50,F3027
154,2020-10-18,23:12:50,F3027
134,2020-10-18,00:46:40,F3035
1,2020-10-18,01:00:26,F3035
155,2020-10-18,22:36:41,F3042
190,2020-10-18,22:36:41,F3042
12,2020-10-18,00:04:23,F3045
25,2020-10-18,01:46:00,F3049
169,2020-10-18,01:46:00,F3049
76,2020-10-18,23:09:42,F3049
107,2020-10-18,23:09:42,F3049
138,2020-10-18,23:09:42,F3049
18,2020-10-18,01:36:18,F3053
128,2020-10-18,01:36:18,F3053
154,2020-10-18,22:52:00,F3053
76,2020-10-18,23:03:56,F3053
15,2020-10-18,00:12:32,F3057
142,2020-10-18,00:12:32,F3057
128,2020-10-18,23:05:34,F3061
188,2020-10-18,23:05:34,F3061
130,2020-10-18,22:03:15,F3070
134,2020-10-18,22:03:15,F3070
139,2020-10-18,00:04:59,F3076
169,2020-10-18,00:04:59,F3076
146,2020-10-18,23:10:02,F3077
151,2020-10-18,23:10:02,F3077
12,2020-10-18,22:08:46,F3079
134,2020-10-18,00:11:24,F3080
129,2020-10-18,00:22:33,F3080
156,2020-10-18,00:42:09,F3080
128,2020-10-18,23:39:01,F3090
130,2020-10-18,23:39:01,F3090
142,2020-10-18,23:39:01,F3090
157,2020-10-18,23:39:01,F3090
154,2020-10-18,00:40:03,F3091
156,2020-10-18,00:40:03,F3091
169,2020-10-18,00:40:03,F3091
142,2020-10-18,23:46:44,F3093
159,2020-10-18,23:46:44,F3093
154,2020-10-18,00:16:13,F3095
169,2020-10-18,00:16:13,F3095
171,2020-10-18,00:16:13,F3095
138,2020-10-18,23:28:11,F3095
45,2020-10-18,23:39:45,F3095
76,2020-10-18,21:32:50,F3096
193,2020-10-18,21:32:50,F3096
134,2020-10-18,23:43:01,F3102
134,2020-10-18,22:05:42,F3108
140,2020-10-18,22:05:42,F3108
76,2020-10-18,22:19:50,F3108
156,2020-10-18,21:34:40,F3111
134,2020-10-18,00:02:07,F3125
134,2020-10-18,00:02:07,F3125
154,2020-10-18,00:02:07,F3125
169,2020-10-18,00:02:07,F3125
141,2020-10-18,00:03:14,F3125
188,2020-10-18,00:09:21,F3125
128,2020-10-18,23:10:12,F3127
76,2020-10-18,23:16:07,F3127
142,2020-10-18,23:43:32,F3130
169,2020-10-18,23:48:27,F3130
134,2020-10-18,00:23:29,F3135
2,2020-10-18,17:19:55,F3135
123,2020-10-18,17:19:55,F3135
193,2020-10-18,17:36:31,F3135
146,2020-10-18,22:55:31,F3135
151,2020-10-18,22:55:31,F3135
128,2020-10-18,01:01:20,F3136
154,2020-10-18,01:01:20,F3136
164,2020-10-18,21:53:56,F3136
151,2020-10-18,21:53:57,F3136
193,2020-10-18,22:00:06,F3136
22,2020-10-18,22:20:10,F3136
22,2020-10-18,22:41:29,F3137
107,2020-10-18,22:41:29,F3137
130,2020-10-18,22:41:29,F3137
134,2020-10-18,22:41:29,F3137
142,2020-10-18,22:41:29,F3137
154,2020-10-18,22:42:02,F3137
76,2020-10-18,22:44:07,F3137
138,2020-10-18,22:44:07,F3137
130,2020-10-18,22:44:59,F3137
130,2020-10-18,22:52:14,F3137
134,2020-10-18,22:52:14,F3137
76,2020-10-18,23:02:55,F3137
134,2020-10-18,00:50:34,F3138
169,2020-10-18,00:50:34,F3138
134,2020-10-18,20:40:55,F3138
151,2020-10-18,20:54:56,F3138
76,2020-10-18,22:52:30,F3139
142,2020-10-18,22:57:21,F3146
154,2020-10-18,23:15:51,F3146
140,2020-10-18,00:02:15,F3147
45,2020-10-18,00:06:53,F3147
107,2020-10-18,00:06:53,F3147
139,2020-10-18,01:26:43,F3149
130,2020-10-18,21:12:56,F3149
142,2020-10-18,21:32:42,F3149
193,2020-10-18,21:39:27,F3149
19,2020-10-18,00:23:24,F3153
22,2020-10-18,00:23:24,F3153
151,2020-10-18,22:34:07,F3153
164,2020-10-18,22:34:07,F3153
193,2020-10-18,22:34:07,F3153
151,2020-10-18,22:44:14,F3153
193,2020-10-18,23:04:33,F3153
107,2020-10-18,00:44:54,F3156
128,2020-10-18,00:44:54,F3156
169,2020-10-18,00:50:42,F3156
178,2020-10-18,00:50:42,F3156
154,2020-10-18,23:00:50,F3156
130,2020-10-18,23:43:05,F3159
171,2020-10-18,23:54:21,F3159
138,2020-10-18,22:28:43,F3162
154,2020-10-18,22:28:43,F3162
21,2020-10-18,22:02:34,F3166
193,2020-10-18,22:02:34,F3166
178,2020-10-18,23:48:21,F3167
151,2020-10-18,21:20:39,F3169
154,2020-10-18,21:20:39,F3169
164,2020-10-18,21:20:39,F3169
154,2020-10-18,21:31:52,F3169
15,2020-10-18,00:20:51,F3171
169,2020-10-18,00:20:51,F3171
128,2020-10-18,00:23:01,F3171
76,2020-10-18,23:53:01,F3171
142,2020-10-18,23:53:01,F3171
141,2020-10-18,00:12:18,F3179
128,2020-10-18,01:26:37,F3185
138,2020-10-18,22:27:41,F3189
154,2020-10-18,22:27:41,F3189
186,2020-10-18,22:27:41,F3189
146,2020-10-18,20:55:59,F3193
151,2020-10-18,20:55:59,F3193
193,2020-10-18,21:22:56,F3193
193,2020-10-18,17:15:24,F3194
193,2020-10-18,17:15:46,F3194
123,2020-10-18,17:15:59,F3194
146,2020-10-18,20:48:24,F3194
146,2020-10-18,20:48:24,F3194
2,2020-10-18,17:11:18,F3195
169,2020-10-18,17:11:18,F3195
154,2020-10-18,23:21:11,F3198
188,2020-10-18,23:21:11,F3198
188,2020-10-18,23:22:12,F3198
25,2020-10-18,22:12:33,F3200
138,2020-10-18,22:12:33,F3200
170,2020-10-18,22:12:33,F3200
141,2020-10-18,22:34:15,F3201
154,2020-10-18,22:48:16,F3201
140,2020-10-18,23:15:47,F3201
193,2020-10-18,23:15:47,F3201
19,2020-10-18,00:22:48,F3203
178,2020-10-18,00:22:48,F3203
193,2020-10-18,00:22:48,F3203
156,2020-10-18,00:27:43,F3203
178,2020-10-18,23:14:13,F3203
142,2020-10-18,23:23:30,F3203
107,2020-10-18,21:47:19,F3204
135,2020-10-18,21:47:19,F3204
12,2020-10-18,21:53:24,F3204
142,2020-10-18,21:53:24,F3204
128,2020-10-18,00:46:00,F3208
169,2020-10-18,00:59:56,F3208
193,2020-10-18,21:27:33,F3208
134,2020-10-18,00:40:40,F3210
22,2020-10-18,00:57:58,F3210
134,2020-10-18,01:12:48,F3214
154,2020-10-18,01:21:14,F3214
128,2020-10-18,01:24:40,F3215
178,2020-10-18,01:24:40,F3215
193,2020-10-18,01:24:40,F3215
142,2020-10-18,23:40:01,F3215
156,2020-10-18,23:40:01,F3215
142,2020-10-18,22:55:45,F3219
154,2020-10-18,22:55:45,F3219
171,2020-10-18,23:02:45,F3219
134,2020-10-18,23:06:32,F3220
138,2020-10-18,23:16:21,F3220
138,2020-10-18,23:23:47,F3220
130,2020-10-18,23:07:22,F3223
138,2020-10-18,23:23:59,F3223
154,2020-10-18,00:23:54,F3224
154,2020-10-18,00:24:43,F3224
169,2020-10-18,00:22:26,F3228
19,2020-10-18,00:33:02,F3228
123,2020-10-18,17:44:21,F3228
188,2020-10-18,17:44:21,F3228
2,2020-10-18,17:44:42,F3228
123,2020-10-18,17:44:42,F3228
170,2020-10-18,17:50:26,F3228
76,2020-10-18,20:28:19,F3234
151,2020-10-18,20:28:19,F3234
164,2020-10-18,20:28:19,F3234
134,2020-10-18,22:03:00,F3236
129,2020-10-18,00:40:50,F3238
128,2020-10-18,00:57:40,F3239
129,2020-10-18,01:01:26,F3239
134,2020-10-18,01:16:38,F3239
134,2020-10-18,00:32:32,F3243
156,2020-10-18,00:39:56,F3243
142,2020-10-18,22:55:35,F3243
154,2020-10-18,23:03:00,F3243
146,2020-10-18,21:45:12,F3245
151,2020-10-18,21:45:12,F3245
142,2020-10-18,22:05:34,F3245
169,2020-10-18,22:05:34,F3245
15,2020-10-18,22:22:13,F3245
161,2020-10-18,22:22:13,F3245
107,2020-10-18,22:53:16,F3247
142,2020-10-18,22:53:16,F3247
154,2020-10-18,22:53:16,F3247
21,2020-10-18,23:28:46,F3247
76,2020-10-18,23:28:46,F3247
142,2020-10-18,23:59:59,F3249
154,2020-10-18,23:59:59,F3249
134,2020-10-18,21:57:55,F3251
154,2020-10-18,21:57:55,F3251
1,2020-10-18,00:11:17,F3270
129,2020-10-18,00:22:23,F3270
156,2020-10-18,00:42:13,F3270
135,2020-10-18,21:56:05,F3283
154,2020-10-18,21:56:05,F3283
107,2020-10-18,22:08:29,F3283
138,2020-10-18,22:08:29,F3283
169,2020-10-18,22:17:19,F3283
193,2020-10-18,23:19:19,F3292
76,2020-10-18,23:20:12,F3292
135,2020-10-18,23:28:57,F3302
154,2020-10-18,23:46:02,F3306
188,2020-10-18,23:46:02,F3306
134,2020-10-18,01:26:52,F3308
157,2020-10-18,01:26:52,F3308
164,2020-10-18,01:26:52,F3308
107,2020-10-18,01:44:39,F3315
191,2020-10-18,01:44:39,F3315
107,2020-10-18,22:44:22,F3315
142,2020-10-18,22:44:22,F3315
171,2020-10-18,22:44:22,F3315
142,2020-10-18,22:53:41,F3315
169,2020-10-18,00:06:19,F3319
146,2020-10-18,22:48:42,F3320
151,2020-10-18,22:48:42,F3320
76,2020-10-18,23:08:38,F3320
142,2020-10-18,22:55:40,F3322
146,2020-10-18,00:18:46,F3324
151,2020-10-18,00:18:46,F3324
45,2020-10-18,00:38:50,F3324
151,2020-10-18,23:48:18,F3325
164,2020-10-18,23:48:18,F3325
128,2020-10-18,00:47:31,F3329
155,2020-10-18,00:54:45,F3329
173,2020-10-18,00:54:45,F3329
1,2020-10-18,01:00:22,F3329
139,2020-10-18,01:37:29,F3330
154,2020-10-18,00:02:17,F3331
139,2020-10-18,01:12:40,F3334
154,2020-10-18,23:49:00,F3338
14,2020-10-18,22:49:49,F3339
76,2020-10-18,22:49:49,F3339
142,2020-10-18,22:49:49,F3339
130,2020-10-18,23:31:52,F3339
154,2020-10-18,23:31:52,F3339
130,2020-10-18,20:17:44,F3345
154,2020-10-18,20:17:44,F3345
154,2020-10-18,20:36:35,F3345
138,2020-10-18,23:21:20,F3347
138,2020-10-18,23:28:03,F3347
134,2020-10-18,00:07:58,F3350
154,2020-10-18,00:54:57,F3350
151,2020-10-18,21:28:31,F3352
164,2020-10-18,21:28:31,F3352
129,2020-10-18,01:06:13,F3355
134,2020-10-18,01:06:13,F3355
169,2020-10-18,01:26:06,F3355
18,2020-10-18,00:46:09,F3356
22,2020-10-18,00:46:09,F3356
193,2020-10-18,00:46:09,F3356
193,2020-10-18,00:49:45,F3356
2,2020-10-18,18:23:58,F3359
107,2020-10-18,18:23:58,F3359
156,2020-10-18,18:36:53,F3359
1,2020-10-18,00:26:04,F3366
1,2020-10-18,00:26:04,F3366
128,2020-10-18,00:26:04,F3366
169,2020-10-18,00:26:04,F3366
25,2020-10-18,00:32:22,F3366
169,2020-10-18,00:32:22,F3366
178,2020-10-18,00:32:22,F3366
193,2020-10-18,01:23:51,F3366
170,2020-10-18,01:24:53,F3366
12,2020-10-18,00:04:36,F3368
128,2020-10-18,00:22:36,F3368
154,2020-10-18,23:57:00,F3370
146,2020-10-18,20:56:23,F3375
151,2020-10-18,20:56:23,F3375
193,2020-10-18,21:23:27,F3375
146,2020-10-18,20:21:02,F3379
151,2020-10-18,20:21:02,F3379
128,2020-10-18,00:46:45,F3380
156,2020-10-18,00:46:45,F3380
14,2020-10-18,21:49:27,F3383
18,2020-10-18,21:49:27,F3383
22,2020-10-18,21:49:27,F3383
142,2020-10-18,21:49:27,F3383
142,2020-10-18,22:08:15,F3383
169,2020-10-18,22:08:15,F3383
169,2020-10-18,22:26:52,F3383
128,2020-10-18,00:47:09,F3386
142,2020-10-18,23:54:07,F3388
154,2020-10-18,23:54:07,F3388
128,2020-10-18,00:47:13,F3391
154,2020-10-18,23:05:30,F3394
141,2020-10-18,20:18:21,F3396
142,2020-10-18,20:18:21,F3396
154,2020-10-18,20:18:21,F3396
134,2020-10-18,00:46:49,F3402
128,2020-10-18,01:03:11,F3403
169,2020-10-18,01:03:11,F3403
107,2020-10-18,23:06:14,F3404
142,2020-10-18,23:06:14,F3404
107,2020-10-18,21:51:37,F3405
107,2020-10-18,21:46:54,F3406
138,2020-10-18,21:46:54,F3406
128,2020-10-18,00:37:02,F3412
132,2020-10-18,00:37:02,F3412
154,2020-10-18,00:37:02,F3412
45,2020-10-18,01:06:20,F3412
157,2020-10-18,01:06:20,F3412
173,2020-10-18,01:06:20,F3412
193,2020-10-18,00:48:15,F3413
134,2020-10-18,00:46:32,F3418
169,2020-10-18,00:19:55,F3421
178,2020-10-18,00:19:55,F3421
154,2020-10-18,00:20:17,F3421
154,2020-10-18,00:30:53,F3421
22,2020-10-18,00:31:03,F3421
154,2020-10-18,00:43:32,F3423
169,2020-10-18,00:43:32,F3423
154,2020-10-18,23:24:06,F3423
193,2020-10-18,00:45:51,F3424
76,2020-10-18,22:01:25,F3424
169,2020-10-18,22:01:25,F3424
129,2020-10-18,22:11:07,F3424
193,2020-10-18,22:11:07,F3424
142,2020-10-18,22:14:48,F3424
142,2020-10-18,22:15:28,F3424
76,2020-10-18,23:55:15,F3425
142,2020-10-18,23:55:15,F3425
193,2020-10-18,00:46:03,F3426
76,2020-10-18,23:41:15,F3426
21,2020-10-18,17:21:50,F3427
123,2020-10-18,17:21:50,F3427
169,2020-10-18,17:21:50,F3427
141,2020-10-18,21:14:38,F3428
154,2020-10-18,21:14:38,F3428
186,2020-10-18,21:19:41,F3428
134,2020-10-18,23:23:52,F3432
76,2020-10-18,22:37:24,F3434
142,2020-10-18,22:37:24,F3434
169,2020-10-18,22:37:58,F3434
107,2020-10-18,22:43:25,F3434
142,2020-10-18,22:43:25,F3434
151,2020-10-18,20:51:58,F3437
76,2020-10-18,20:52:03,F3437
151,2020-10-18,20:52:11,F3437
154,2020-10-18,23:32:30,F3438
193,2020-10-18,01:02:04,F3440
128,2020-10-18,01:03:07,F3440
141,2020-10-18,21:56:19,F3440
193,2020-10-18,22:00:08,F3440
2,2020-10-18,17:22:04,F3443
45,2020-10-18,18:12:39,F3443
107,2020-10-18,18:12:39,F3443
173,2020-10-18,18:12:39,F3443
156,2020-10-18,18:14:12,F3443
142,2020-10-18,23:05:57,F3443
154,2020-10-18,23:05:57,F3443
14,2020-10-18,23:29:03,F3443
142,2020-10-18,00:07:05,F3444
154,2020-10-18,00:07:05,F3444
154,2020-10-18,00:07:05,F3444
128,2020-10-18,22:59:26,F3445
155,2020-10-18,00:45:23,F3449
154,2020-10-18,00:47:06,F3449
151,2020-10-18,20:23:59,F3449
164,2020-10-18,20:23:59,F3449
76,2020-10-18,20:35:46,F3449
142,2020-10-18,20:35:46,F3449
128,2020-10-18,00:44:02,F3450
192,2020-10-18,17:11:45,F3452
140,2020-10-18,00:45:14,F3457
170,2020-10-18,00:45:39,F3458
142,2020-10-18,23:41:01,F3458
151,2020-10-18,20:40:26,F3460
151,2020-10-18,20:40:26,F3460
164,2020-10-18,20:40:26,F3460
166,2020-10-18,20:40:26,F3460
107,2020-10-18,20:41:25,F3460
154,2020-10-18,20:41:25,F3460
169,2020-10-18,20:41:25,F3460
154,2020-10-18,20:41:29,F3460
159,2020-10-18,20:41:46,F3460
154,2020-10-18,20:41:56,F3460
139,2020-10-18,20:44:20,F3460
178,2020-10-18,20:44:20,F3460
76,2020-10-18,20:57:15,F3460
142,2020-10-18,00:10:12,F3463
151,2020-10-18,00:13:43,F3463
169,2020-10-18,22:55:21,F3463
135,2020-10-18,23:48:46,F3466
128,2020-10-18,00:44:24,F3472
169,2020-10-18,00:44:24,F3472
21,2020-10-18,23:22:04,F3477
100,2020-10-18,23:22:04,F3477
142,2020-10-18,23:22:04,F3477
173,2020-10-18,23:22:04,F3477
76,2020-10-18,23:23:15,F3477
128,2020-10-18,00:46:16,F3485
193,2020-10-18,00:46:16,F3485
154,2020-10-18,22:59:17,F3489
2,2020-10-18,17:24:06,F3493
123,2020-10-18,17:24:06,F3493
107,2020-10-18,17:36:36,F3493
128,2020-10-18,00:49:59,F3494
76,2020-10-18,23:06:07,F3495
130,2020-10-18,23:06:07,F3495
161,2020-10-18,23:22:32,F3495
2,2020-10-18,17:44:55,F3497
2,2020-10-18,17:44:55,F3497
169,2020-10-18,17:44:55,F3497
2,2020-10-18,17:57:10,F3497
123,2020-10-18,17:14:18,F3498
2,2020-10-18,20:15:02,F3498
76,2020-10-18,20:15:02,F3498
146,2020-10-18,20:15:02,F3498
151,2020-10-18,20:15:02,F3498
15,2020-10-18,20:33:16,F3498
76,2020-10-18,21:48:14,F3498
142,2020-10-18,21:48:14,F3498
142,2020-10-18,00:03:42,F3510
169,2020-10-18,00:03:42,F3510
134,2020-10-18,00:10:20,F3510
128,2020-10-18,00:44:06,F3512
134,2020-10-18,00:44:06,F3512
156,2020-10-18,00:45:56,F3512
12,2020-10-18,21:45:51,F3521
154,2020-10-18,22:35:23,F3521
15,2020-10-18,22:45:35,F3521
22,2020-10-18,22:45:35,F3521
154,2020-10-18,22:45:50,F3521
128,2020-10-18,00:46:56,F3523
130,2020-10-18,20:15:34,F3523
107,2020-10-18,20:35:40,F3523
142,2020-10-18,20:35:40,F3523
155,2020-10-18,00:47:02,F3526
14,2020-10-18,20:16:24,F3526
76,2020-10-18,20:16:24,F3526
142,2020-10-18,20:16:24,F3526
178,2020-10-18,20:16:24,F3526
132,2020-10-18,23:02:31,F3528
138,2020-10-18,23:02:31,F3528
169,2020-10-18,23:02:31,F3528
142,2020-10-18,23:40:57,F3529
